id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1150738550779994113,1150738547856543744,1563192424000,2019-07-15,14:07:04,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Más información en el teléfono 639894661 e instrucciones de uso  de esta aplicación en el enlace  http://www.guardiacivil.es/es/servicios/consejos …
y  en el enlace  https://alertcops.ses.mir.es/miarertcops/ ",[],"['http://www.guardiacivil.es/es/servicios/consejos', 'https://alertcops.ses.mir.es/miarertcops/']",[],0,0,0,[],[],https://twitter.com/DelGobenLaRioja/status/1150738550779994113,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1150738549228150785,1150738547856543744,1563192424000,2019-07-15,14:07:04,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Esta nueva funcionalidad permite seguimiento de ruta, conocimiento del estado de batería/cobertura del dispositivo móvil, atención rápida y coordinada de los efectivos más próximos. La @guardiacivil es la principal fuerza de seguridad pública en el Camino de Santiago",['guardiacivil'],[],[],1,0,0,[],[],https://twitter.com/DelGobenLaRioja/status/1150738549228150785,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '295608887', 'username': 'guardiacivil'}]",,,,
1150738547856543744,1150738547856543744,1563192424000,2019-07-15,14:07:04,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"La @guardiacivil refuerza la seguridad en el Camino de Santiago gracias a una funcionalidad móvil integrada en la App @alertcops La funcionalidad ""Guardián Benemérito"" permite geo localizar al peregrino que la active de forma voluntaria.","['guardiacivil', 'alertcops']",[],[],1,0,2,[],[],https://twitter.com/DelGobenLaRioja/status/1150738547856543744,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '295608887', 'username': 'guardiacivil'}, {'user_id': '2697557323', 'username': 'alertcops'}]",,,,
1150735392464936961,1150735392464936961,1563191671000,2019-07-15,13:54:31,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"🚧Fomento @fomentogob inicia mañana las obras para la remodelación del Enlace de Entrena, en la carretera N-111. El objeto de esta actuación, con un presupuesto de 1,73 millones de €, es el acondicionamiento del enlace actual entre la LR-254 (Entrena-Lardero), y la N-111. pic.twitter.com/hkcSnwre0w",['fomentogob'],[],['https://pbs.twimg.com/media/D_g7GoVWkAAyoEU.png'],0,1,2,[],[],https://twitter.com/DelGobenLaRioja/status/1150735392464936961,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '1216727603689771008', 'username': 'fomentogob'}]",,,,
1150728553434091520,1150728553434091520,1563190041000,2019-07-15,13:27:21,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"El delegado del Gobierno ha asistido hoy a la primera Sesión de Investidura que se ha celebrado en el Parlamento de La Rioja @parlamentoLR y en la que ha intervenido la candidata a la presidencia del Gobierno de La Rioja, @ConchaAndreu . La sesión se reanuda mañana a las 9:30 h pic.twitter.com/Q84N9nIGR3","['parlamentolr', 'conchaandreu']",[],"['https://pbs.twimg.com/media/D_g1WKFXkAAHWdD.jpg', 'https://pbs.twimg.com/media/D_g1bkPXUAEihNh.jpg', 'https://pbs.twimg.com/media/D_g1eAaWsAE8xls.jpg']",0,1,4,[],[],https://twitter.com/DelGobenLaRioja/status/1150728553434091520,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '3429569321', 'username': 'parlamentoLR'}, {'user_id': '277018118', 'username': 'ConchaAndreu'}]",,,,
1149303300182937600,1149303289516834816,1562850234000,2019-07-11,15:03:54,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Esto se justifica, dice el Delegado del Gobierno, en que la medida se ha demostrado muy eficaz en lo que a Seguridad Vial se refiere, reduciendo de forma muy significativa la siniestralidad. Si bien defiende firmemente ""el legítimo cauce de defensa"" de los intereses privados",[],[],[],0,0,1,[],[],https://twitter.com/DelGobenLaRioja/status/1149303300182937600,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1149303298626850816,1149303289516834816,1562850234000,2019-07-11,15:03:54,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Además, Pérez Sáenz aclara que, una vez aparezca publicada la sentencia en el @boegob ,existen dos meses de plazo para su entrada en vigor y que, en ese tiempo, se buscará la fórmula legal adecuada para mantener la situación, ""tal y como está contemplada actualmente"".",['boegob'],[],[],1,0,1,[],[],https://twitter.com/DelGobenLaRioja/status/1149303298626850816,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '393344111', 'username': 'boegob'}]",,,,
1149303289516834816,1149303289516834816,1562850231000,2019-07-11,15:03:51,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"El Delegado del Gobierno en La Rioja recuerda que, al margen de las dudas que suscita la sentencia del TS, sigue vigente la prohibición de circular por la N-232 para los vehículos pesados, y anuncia que la Abogacía del Estado ha pedido una aclaración de la sentencia @DGTes pic.twitter.com/P6fgvrglU1",['dgtes'],[],['https://pbs.twimg.com/media/D_Mj4K6X4AIvdyT.jpg'],1,2,2,[],[],https://twitter.com/DelGobenLaRioja/status/1149303289516834816,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '405039749', 'username': 'DGTes'}]",,,,
1148935322019012609,1148935322019012609,1562762501000,2019-07-10,14:41:41,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"El delegado del Gobierno en La Rioja, José Ignacio Pérez, ha participado hoy en la presentación del Informe ""BBVA Research"" sobre la situación de nuestra región, organizada por @bbva y Diario La Rioja @lariojacom pic.twitter.com/syLKp7hMLb","['bbva', 'lariojacom']",[],"['https://pbs.twimg.com/media/D_HWiitWwAI47Pq.jpg', 'https://pbs.twimg.com/media/D_HWjoQX4AAUCxB.jpg']",0,3,1,[],[],https://twitter.com/DelGobenLaRioja/status/1148935322019012609,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '16808626', 'username': 'bbva'}, {'user_id': '14274452', 'username': 'lariojacom'}]",,,,
1148933524378050562,1148933524378050562,1562762073000,2019-07-10,14:34:33,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"La @guardiacivil alerta de la estafa del ""falso técnico de 'Microsoft'"" que llama ofreciendo un ""supuesto servicio técnico"" diciendo que tienes un virus en el ordenador. Piden que instales un programa y en La Rioja se han sufrido ya movimientos fraudulentos en cuentas bancarias pic.twitter.com/2wX5YMthVm",['guardiacivil'],[],['https://pbs.twimg.com/media/D_HU8MSXoAAWBWd.jpg'],0,1,1,[],[],https://twitter.com/DelGobenLaRioja/status/1148933524378050562,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '295608887', 'username': 'guardiacivil'}]",,,,
1147138956225650689,1147138956225650689,1562334214000,2019-07-05,15:43:34,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"El delegado del Gobierno, José Ignacio Pérez, y el Secretario de Estado de Educación y Formación Profesional, Alejandro Tiana, han acompañado hoy a SM la Reina Letizia en su viaje oficial a San Millán, donde ha presidido la clausura del Seminario sobre Educación Patrimonial. pic.twitter.com/526npzK6hR",[],[],"['https://pbs.twimg.com/media/D-t0LfGX4AAxU0g.jpg', 'https://pbs.twimg.com/media/D-t0O4UX4AgvOhk.jpg']",0,0,0,[],[],https://twitter.com/DelGobenLaRioja/status/1147138956225650689,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1147136707931906049,1147136707931906049,1562333678000,2019-07-05,15:34:38,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"🧒🍝👧La Rioja recibirá 237.600 € del Programa VECA para la Garantía de los Derechos de Alimentación, Ocio y Cultura de los Menores durante las Vacaciones Escolares.El Consejo de Ministros ha aprobado hoy la distribución de los fondos a las comunidades autónomas @desdelamoncloa pic.twitter.com/xoxKSeSv6c",['desdelamoncloa'],[],['https://pbs.twimg.com/media/D-tx_qkXoAEUI_y.jpg'],1,0,2,[],[],https://twitter.com/DelGobenLaRioja/status/1147136707931906049,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '58417540', 'username': 'desdelamoncloa'}]",,,,
1147061555781128193,1147061555781128193,1562315760000,2019-07-05,10:36:00,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,👮‍♂️La @policia ha detenido al autor de la última oleada de robos y hurtos en establecimientos y vehículos en la zona centro de Logroño. Se apoderaba al descuido o por la fuerza de dinero en metálico y efectos u objetos de valor. El detenido tiene un largo historial delictivo. pic.twitter.com/654rXEnyok,['policia'],[],"['https://pbs.twimg.com/media/D-suMsEW4AEMsOy.jpg', 'https://pbs.twimg.com/media/D-suO-qXYAECcXC.jpg', 'https://pbs.twimg.com/media/D-suVwmWsAE6VQC.jpg', 'https://pbs.twimg.com/media/D-suZKbWwAIAy8K.jpg']",0,0,1,[],[],https://twitter.com/DelGobenLaRioja/status/1147061555781128193,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '23791197', 'username': 'policia'}]",,,,
1147060331384049665,1147060331384049665,1562315469000,2019-07-05,10:31:09,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"🚧El @fomentogob mejorará el firme, a nivel estructural y superficial, de varios tramos de las carreteras N-111 y N-111a, a su paso por los términos de Villanueva de Cameros, Villoslada de Cameros y Lumbreras. Las obras se han licitado por importe de 5,9 millones de €. pic.twitter.com/UKIkYlbolp",['fomentogob'],[],['https://pbs.twimg.com/media/D-stR7FXYAAbhSu.jpg'],0,0,1,[],[],https://twitter.com/DelGobenLaRioja/status/1147060331384049665,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '1216727603689771008', 'username': 'fomentogob'}]",,,,
1147058054933991424,1147058054933991424,1562314926000,2019-07-05,10:22:06,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"La @guardiacivil investiga a dos menores de edad, de 15 y 16 años, residentes en La Rioja por daños en vehículos. Rajaron ruedas, rompieron espejos retrovisores y rayaron carrocerías por varias calles por las que transitaban en las localidades de Fuenmayor y Cenicero. pic.twitter.com/7NBucxeOpH",['guardiacivil'],[],"['https://pbs.twimg.com/media/D-sqz0jWkAE4kN6.jpg', 'https://pbs.twimg.com/media/D-sq15HWwAArLBs.jpg', 'https://pbs.twimg.com/media/D-sq83yXYAEc68z.jpg', 'https://pbs.twimg.com/media/D-srNckXUAAUqlQ.jpg']",0,0,0,[],[],https://twitter.com/DelGobenLaRioja/status/1147058054933991424,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '295608887', 'username': 'guardiacivil'}]",,,,
1147056314675343361,1147056314675343361,1562314511000,2019-07-05,10:15:11,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"🚆Las actuaciones previstas para la construcción de la Variante de Rincón de Soto, cuyo trazado minimiza el impacto de la infraestructura ferroviaria sobre el municipio, avanzan con la licitación de la supresión de 4 pasos a nivel en la línea Castejón-Logroño 🚧🚦 pic.twitter.com/UrM91e129H",[],[],['https://pbs.twimg.com/media/D-sporDX4AEEJnf.jpg'],0,0,2,[],[],https://twitter.com/DelGobenLaRioja/status/1147056314675343361,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1147055016013959168,1147055014537519104,1562314201000,2019-07-05,10:10:01,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"🛩️ El ACT (Avión de Carga en Tierra) tiene 3.100 litros de capacidad y es el avión más utilizado en España en extinción de incendios forestales por su gran maniobrabilidad. Su velocidad máxima operativa es de 370 km/h (200 nudos), y el tiempo de carga del depósito es de 3 minutos pic.twitter.com/P4PBm3HogO",[],[],['https://pbs.twimg.com/media/D-socLTWsAA8HTk.jpg'],2,1,8,[],[],https://twitter.com/DelGobenLaRioja/status/1147055016013959168,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1147055014537519104,1147055014537519104,1562314201000,2019-07-05,10:10:01,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"El centro de extinción del aeropuerto de Agoncillo ya cuenta desde el pasado 21 de junio con los dos aviones ACT del @mapagob , dentro del dispositivo para la prevención y extinción de incendios que se mantendrá activo inicialmente hasta el 30 de septiembre 👨‍🚒👩‍🚒",['mapagob'],[],[],1,4,8,[],[],https://twitter.com/DelGobenLaRioja/status/1147055014537519104,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '280425258', 'username': 'mapagob'}]",,,,
1145676218722897921,1145676218722897921,1561985470000,2019-07-01,14:51:10,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"La @guardiacivil ha detenido a dos personas, de 29 y 42 años de edad, tras perpretar un robo con escalo en una empresa de Lardero. Saltaron la valla perimetral, accedieron al interior de las instalaciones y sustrajeron varios útiles de poda y jardinería. pic.twitter.com/0QdSOHLf5l",['guardiacivil'],[],"['https://pbs.twimg.com/media/D-ZCOoaXsAMo_PQ.jpg', 'https://pbs.twimg.com/media/D-ZCRcNWsAEZvLe.jpg', 'https://pbs.twimg.com/media/D-ZCayvWkAExTd9.jpg']",0,0,3,[],[],https://twitter.com/DelGobenLaRioja/status/1145676218722897921,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '295608887', 'username': 'guardiacivil'}]",,,,
1144591632496549889,1144591632496549889,1561726885000,2019-06-28,15:01:25,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"🚜Durante este mes de junio, se hará efectivo en La Rioja el 98% de los pagos directos de ayudas de la PAC por un valor que supera los 29,5 millones de €. Además, 90 jóvenes agricutores se beneficiarán de un total de 138.000 € en ayudas complementarias 👩‍🌾👨‍🌾 @mapagob pic.twitter.com/vEbKvD5Yos",['mapagob'],[],['https://pbs.twimg.com/media/D-Jn-rHWwAcTXcZ.jpg'],1,0,5,[],[],https://twitter.com/DelGobenLaRioja/status/1144591632496549889,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '280425258', 'username': 'mapagob'}]",,,,
1144587808058859520,1144587808058859520,1561725973000,2019-06-28,14:46:13,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"🚨 ¡Mucha atención a las carreteras!: 👇
🚗🚙🚕🚌 En unos minutos, a las 15.00 horas, se pone en marcha por parte de la @DGTes la 1ª Operación Especial de Tráfico del verano. Se prolongará hasta las 24 horas del lunes y se prevén unos 85.000 desplazamientos en nuestra región. pic.twitter.com/2CSJRNTdR5",['dgtes'],[],['https://pbs.twimg.com/media/D-Jkf8EW4AQXLvf.jpg'],0,1,3,[],[],https://twitter.com/DelGobenLaRioja/status/1144587808058859520,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '405039749', 'username': 'DGTes'}]",,,,
1144539040043192320,1144539030111039488,1561714346000,2019-06-28,11:32:26,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"En esta primera fase, el valor de los alimentos que se van a repartir es de 175.242 €. El programa consta de otras dos fases, que se desarrollarán en septiembre y octubre. Es muy importante la labor de Banco de Alimentos y Cruz Roja en el desarrollo de este programa.",[],[],[],0,0,1,[],[],https://twitter.com/DelGobenLaRioja/status/1144539040043192320,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1144539038487076869,1144539030111039488,1561714345000,2019-06-28,11:32:25,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Se trata de un programa nacional que distribuye alimentos a las personas más desfavorecidas, cofinanciado por el Fondo de Ayuda Europea (85%), y por el presupuesto de la Administración General del Estado (15%).",[],[],[],1,0,1,[],[],https://twitter.com/DelGobenLaRioja/status/1144539038487076869,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1144539030111039488,1144539030111039488,1561714343000,2019-06-28,11:32:23,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"El Programa 2019 de Ayuda Alimentaria a las personas desfavorecidas contempla el reparto de más de 190.000 kg de alimentos en su 1ª fase en La Rioja. En breve, las Organizaciones Asociadas de Distribución y las de Reparto Autorizadas los repartirán entre más de 13.100 personas 🍽️ pic.twitter.com/m12mS3NeBq",[],[],['https://pbs.twimg.com/media/D-I2DHqX4AAhyJ8.jpg'],1,0,4,[],[],https://twitter.com/DelGobenLaRioja/status/1144539030111039488,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
